time;iter;L;U
5801;176;6769.76;6944.27
5812;177;6769.76;6944.27
5823;178;6769.76;6944.27
5834;179;6769.76;6944.27
5843;180;6769.76;6944.27
5853;181;6769.76;6944.27
5864;182;6769.76;6944.27
5876;183;6769.76;6944.27
5887;184;6769.76;6944.27
5896;185;6769.76;6944.27
5905;186;6769.79;6944.27
5916;187;6769.79;6944.27
5925;188;6769.79;6944.27
5937;189;6769.79;6944.27
5948;190;6769.79;6944.27
5959;191;6769.79;6944.27
5970;192;6769.79;6944.27
5981;193;6769.79;6944.27
5992;194;6769.79;6944.27
6003;195;6769.79;6944.27
6014;196;6769.79;6944.27
6026;197;6769.79;6944.27
6038;198;6769.79;6944.27
6044;199;6769.79;6944.27
6054;200;6769.88;6944.27
6064;201;6769.88;6944.27
6074;202;6769.88;6944.27
6085;203;6769.88;6944.27
6095;204;6769.88;6944.27
6104;205;6769.88;6944.27
6116;206;6769.88;6944.27
6128;207;6769.88;6944.27
6139;208;6769.88;6944.27
6150;209;6769.88;6944.27
6162;210;6769.88;6944.27
6171;211;6769.88;6944.27
6181;212;6769.89;6944.27
6191;213;6769.89;6944.27
6201;214;6769.89;6944.27
6211;215;6769.89;6944.27
6221;216;6769.89;6944.27
6232;217;6769.89;6944.27
6242;218;6769.89;6944.27
6253;219;6769.89;6944.27
6265;220;6769.89;6944.27
6276;221;6769.89;6944.27
6287;222;6769.89;6944.27
6298;223;6769.89;6944.27
6306;224;6769.89;6944.27
6316;225;6769.91;6944.27
6328;226;6769.91;6944.27
6339;227;6769.91;6944.27
6349;228;6769.91;6944.27
6360;229;6769.91;6944.27
6370;230;6769.91;6944.27
6379;231;6769.91;6944.27
6395;232;6769.91;6944.27
6405;233;6769.91;6944.27
6416;234;6769.91;6944.27
6426;235;6769.91;6944.27
6437;236;6769.91;6944.27
6446;237;6769.91;6944.27
6457;238;6769.91;6944.27
6468;239;6769.91;6944.27
6478;240;6769.91;6944.27
6490;241;6769.91;6944.27
6496;242;6769.91;6944.27
6506;243;6769.98;6944.27
6517;244;6769.98;6944.27
6526;245;6769.98;6944.27
6537;246;6769.98;6944.27
6547;247;6769.98;6944.27
6558;248;6769.98;6944.27
6570;249;6769.98;6944.27
6580;250;6769.98;6944.27
6591;251;6769.98;6944.27
6602;252;6769.98;6944.27
6613;253;6769.98;6944.27
6625;254;6769.98;6944.27
6634;255;6769.98;6944.27
6643;256;6770.00;6944.27
6654;257;6770.00;6944.27
6679;258;6770.00;6944.27
6689;259;6770.00;6944.27
6699;260;6770.00;6944.27
6709;261;6770.00;6944.27
6721;262;6770.00;6944.27
6733;263;6770.00;6944.27
6745;264;6770.00;6944.27
6757;265;6770.00;6944.27
6768;266;6770.00;6944.27
6778;267;6770.00;6944.27
6788;268;6770.19;6944.27
6798;269;6770.19;6944.27
6808;270;6770.19;6944.27
6818;271;6770.19;6944.27
6828;272;6770.19;6944.27
6838;273;6770.19;6944.27
6848;274;6770.19;6944.27
6858;275;6770.19;6944.27
6869;276;6770.19;6944.27
6880;277;6770.19;6944.27
6890;278;6770.19;6944.27
6902;279;6770.19;6944.27
6913;280;6770.19;6944.27
6924;281;6770.19;6944.27
6936;282;6770.19;6944.27
6948;283;6770.19;6944.27
6956;284;6770.19;6944.27
6967;285;6770.31;6944.27
6977;286;6770.31;6944.27
6986;287;6770.31;6944.27
6996;288;6770.31;6944.27
7006;289;6770.31;6944.27
7017;290;6770.31;6944.27
7027;291;6770.31;6944.27
7038;292;6770.31;6944.27
7050;293;6770.31;6944.27
7062;294;6770.31;6944.27
7071;295;6770.31;6944.27
7080;296;6770.31;6944.27
7090;297;6770.49;6944.27
7099;298;6770.49;6944.27
7109;299;6770.49;6944.27
7118;300;6770.49;6944.27
7128;301;6770.49;6944.27
7138;302;6770.49;6944.27
7150;303;6770.49;6944.27
7160;304;6770.49;6944.27
7170;305;6770.49;6944.27
7180;306;6770.49;6944.27
7191;307;6770.49;6944.27
7203;308;6770.49;6944.27
7214;309;6770.49;6944.27
7225;310;6770.49;6944.27
7236;311;6770.49;6944.27
7248;312;6770.49;6944.27
7257;313;6770.49;6944.27
7267;314;6770.62;6944.27
7277;315;6770.62;6944.27
7286;316;6770.62;6944.27
7297;317;6770.62;6944.27
7307;318;6770.62;6944.27
7317;319;6770.62;6944.27
7327;320;6770.62;6944.27
7342;321;6770.62;6944.27
7353;322;6770.62;6944.27
7364;323;6770.62;6944.27
7375;324;6770.62;6944.27
7388;325;6770.62;6944.27
7397;326;6770.62;6944.27
7407;327;6770.62;6944.27
7417;328;6770.69;6944.27
7427;329;6770.69;6944.27
7437;330;6770.69;6944.27
7447;331;6770.69;6944.27
7458;332;6770.69;6944.27
7469;333;6770.69;6944.27
7480;334;6770.69;6944.27
7492;335;6770.69;6944.27
7503;336;6770.69;6944.27
7514;337;6770.69;6944.27
7522;338;6770.69;6944.27
7533;339;6770.75;6944.27
7543;340;6770.75;6944.27
7554;341;6770.75;6944.27
7564;342;6770.75;6944.27
7575;343;6770.75;6944.27
7585;344;6770.75;6944.27
7595;345;6770.75;6944.27
7606;346;6770.75;6944.27
7616;347;6770.75;6944.27
7626;348;6770.75;6944.27
7637;349;6770.75;6944.27
7647;350;6770.75;6944.27
7658;351;6770.75;6944.27
7670;352;6770.75;6944.27
7681;353;6770.75;6944.27
7691;354;6770.75;6944.27
7700;355;6770.75;6944.27
7710;356;6770.82;6944.27
7719;357;6770.82;6944.27
7729;358;6770.82;6944.27
7739;359;6770.82;6944.27
7751;360;6770.82;6944.27
7761;361;6770.82;6944.27
7773;362;6770.82;6944.27
7785;363;6770.82;6944.27
7797;364;6770.82;6944.27
7808;365;6770.82;6944.27
7819;366;6770.82;6944.27
7830;367;6770.82;6944.27
7841;368;6770.82;6944.27
7850;369;6770.82;6944.27
7859;370;6770.83;6944.27
7869;371;6770.83;6944.27
7880;372;6770.83;6944.27
7891;373;6770.83;6944.27
7902;374;6770.83;6944.27
7912;375;6770.83;6944.27
7924;376;6770.83;6944.27
7935;377;6770.83;6944.27
7940;378;6770.83;6944.27
7950;379;6770.85;6944.27
7960;380;6770.85;6944.27
7970;381;6770.85;6944.27
7981;382;6770.85;6944.27
7991;383;6770.85;6944.27
8001;384;6770.85;6944.27
8012;385;6770.85;6944.27
8023;386;6770.85;6944.27
8035;387;6770.85;6944.27
8042;388;6770.85;6944.27
8053;389;6770.88;6944.27
8063;390;6770.88;6944.27
8075;391;6770.88;6944.27
8086;392;6770.88;6944.27
8098;393;6770.88;6944.27
8109;394;6770.88;6944.27
8119;395;6770.88;6944.27
8129;396;6770.90;6944.27
8140;397;6770.90;6944.27
8149;398;6770.90;6944.27
8161;399;6770.90;6944.27
8170;400;6770.90;6944.27
8180;401;6770.90;6944.27
8192;402;6770.90;6944.27
8204;403;6770.90;6944.27
8214;404;6770.90;6944.27
8226;405;6770.90;6944.27
8252;406;6770.90;6944.27
8262;407;6770.90;6944.27
8272;408;6770.96;6944.27
8282;409;6771.00;6944.27
8292;410;6771.00;6944.27
8302;411;6771.00;6944.27
8311;412;6771.00;6944.27
8329;413;6771.00;6944.27
8340;414;6771.00;6944.27
8350;415;6771.00;6944.27
8360;416;6771.00;6944.27
8371;417;6771.00;6944.27
8382;418;6771.00;6944.27
8394;419;6771.00;6944.27
8405;420;6771.00;6944.27
8414;421;6771.00;6944.27
8437;422;6771.03;6944.27
8446;423;6771.03;6944.27
8456;424;6771.03;6944.27
8481;425;6771.03;6944.27
8490;426;6771.03;6944.27
8500;427;6771.03;6944.27
8510;428;6771.03;6944.27
8520;429;6771.03;6944.27
8530;430;6771.03;6944.27
8541;431;6771.03;6944.27
8552;432;6771.03;6944.27
8563;433;6771.03;6944.27
8575;434;6771.03;6944.27
8588;435;6771.03;6944.27
8598;436;6771.03;6944.27
8610;437;6771.18;6944.27
8620;438;6771.18;6944.27
8631;439;6771.18;6944.27
8642;440;6771.18;6944.27
8652;441;6771.18;6944.27
8661;442;6771.18;6944.27
8672;443;6771.18;6944.27
8683;444;6771.18;6944.27
8691;445;6771.18;6944.27
8716;446;6771.21;6944.27
8726;447;6771.21;6944.27
8736;448;6771.21;6944.27
8746;449;6771.21;6944.27
8755;450;6771.21;6944.27
8766;451;6771.21;6944.27
8776;452;6771.21;6944.27
8789;453;6771.21;6944.27
8800;454;6771.21;6944.27
8812;455;6771.21;6944.27
8824;456;6771.21;6944.27
8837;457;6771.21;6944.27
8846;458;6771.21;6944.27
8856;459;6771.21;6944.27
8865;460;6771.24;6944.27
8874;461;6771.24;6944.27
8883;462;6771.24;6944.27
8893;463;6771.24;6944.27
8904;464;6771.24;6944.27
8915;465;6771.24;6944.27
8925;466;6771.24;6944.27
8936;467;6771.24;6944.27
8947;468;6771.24;6944.27
8961;469;6771.24;6944.27
8974;470;6771.24;6944.27
8981;471;6771.24;6944.27
8993;472;6771.25;6944.27
9003;473;6771.25;6944.27
9013;474;6771.25;6944.27
9022;475;6771.25;6944.27
9031;476;6771.25;6944.27
9042;477;6771.25;6944.27
9053;478;6771.25;6944.27
9063;479;6771.25;6944.27
9074;480;6771.25;6944.27
9086;481;6771.25;6944.27
9097;482;6771.25;6944.27
9105;483;6771.25;6944.27
9115;484;6771.29;6944.27
9125;485;6771.29;6944.27
9141;486;6771.29;6944.27
9150;487;6771.29;6944.27
9160;488;6771.29;6944.27
9173;489;6771.29;6944.27
9182;490;6771.29;6944.27
9193;491;6771.29;6944.27
9204;492;6771.29;6944.27
9215;493;6771.29;6944.27
9226;494;6771.29;6944.27
9238;495;6771.29;6944.27
9250;496;6771.29;6944.27
9263;497;6771.29;6944.27
9274;498;6771.29;6944.27
9281;499;6771.29;6944.27
9292;500;6771.30;6944.27
9302;501;6771.30;6944.27
9311;502;6771.30;6944.27
9322;503;6771.30;6944.27
9333;504;6771.30;6944.27
9343;505;6771.30;6944.27
9354;506;6771.30;6944.27
9365;507;6771.30;6944.27
9378;508;6771.30;6944.27
9390;509;6771.30;6944.27
9400;510;6771.30;6944.27
9412;511;6771.31;6944.27
9430;512;6771.31;6944.27
9440;513;6771.31;6944.27
9451;514;6771.31;6944.27
9462;515;6771.31;6944.27
9472;516;6771.31;6944.27
9481;517;6771.31;6944.27
9492;518;6771.31;6944.27
9503;519;6771.31;6944.27
9514;520;6771.31;6944.27
9525;521;6771.31;6944.27
9533;522;6771.31;6944.27
9543;523;6771.32;6944.27
9553;524;6771.32;6944.27
9565;525;6771.32;6944.27
9576;526;6771.32;6944.27
9587;527;6771.32;6944.27
9598;528;6771.32;6944.27
9609;529;6771.32;6944.27
9621;530;6771.32;6944.27
9630;531;6771.32;6944.27
9640;532;6771.34;6944.27
9650;533;6771.34;6944.27
9660;534;6771.34;6944.27
9670;535;6771.34;6944.27
9680;536;6771.34;6944.27
9690;537;6771.34;6944.27
9700;538;6771.34;6944.27
9710;539;6771.34;6944.27
9725;540;6771.34;6944.27
9735;541;6771.34;6944.27
9747;542;6771.34;6944.27
9758;543;6771.34;6944.27
9767;544;6771.34;6944.27
9777;545;6771.38;6944.27
9787;546;6771.38;6944.27
9797;547;6771.38;6944.27
9808;548;6771.38;6944.27
9818;549;6771.38;6944.27
9830;550;6771.38;6944.27
9839;551;6771.38;6944.27
9849;552;6771.38;6944.27
9859;553;6771.38;6944.27
9870;554;6771.38;6944.27
9881;555;6771.38;6944.27
9894;556;6771.38;6944.27
9904;557;6771.38;6944.27
9916;558;6771.38;6944.27
9929;559;6771.38;6944.27
9938;560;6771.38;6944.27
9947;561;6771.38;6944.27
9959;562;6771.38;6944.27
9969;563;6771.38;6944.27
9979;564;6771.38;6944.27
9989;565;6771.38;6944.27
9998;566;6771.38;6944.27
10007;567;6771.38;6944.27
10018;568;6771.38;6944.27
10028;569;6771.38;6944.27
10039;570;6771.38;6944.27
10049;571;6771.38;6944.27
10060;572;6771.38;6944.27
10072;573;6771.38;6944.27
10084;574;6771.38;6944.27
10095;575;6771.38;6944.27
10104;576;6771.38;6944.27
10114;577;6771.40;6944.27
10123;578;6771.40;6944.27
10132;579;6771.40;6944.27
10141;580;6771.40;6944.27
10151;581;6771.40;6944.27
10161;582;6771.40;6944.27
10170;583;6771.40;6944.27
10180;584;6771.40;6944.27
10190;585;6771.40;6944.27
10201;586;6771.40;6944.27
10212;587;6771.40;6944.27
10225;588;6771.40;6944.27
10238;589;6771.40;6944.27
10246;590;6771.40;6944.27
10255;591;6771.40;6944.27
10268;592;6771.40;6944.27
10278;593;6771.40;6944.27
10288;594;6771.40;6944.27
10298;595;6771.40;6944.27
10309;596;6771.40;6944.27
10320;597;6771.40;6944.27
10332;598;6771.40;6944.27
10344;599;6771.40;6944.27
10350;600;6771.40;6944.27
10359;601;6771.53;6944.27
10369;602;6771.53;6944.27
10380;603;6771.53;6944.27
10393;604;6771.53;6944.27
10403;605;6771.53;6944.27
10413;606;6771.53;6944.27
10423;607;6771.53;6944.27
10433;608;6771.53;6944.27
10445;609;6771.53;6944.27
10456;610;6771.53;6944.27
10466;611;6771.53;6944.27
10476;612;6771.53;6944.27
10485;613;6771.53;6944.27
10497;614;6771.53;6944.27
10505;615;6771.53;6944.27
10516;616;6771.62;6944.27
10526;617;6771.62;6944.27
10536;618;6771.62;6944.27
10547;619;6771.62;6944.27
10558;620;6771.62;6944.27
10569;621;6771.62;6944.27
10581;622;6771.62;6944.27
10590;623;6771.62;6944.27
10600;624;6771.65;6944.27
10610;625;6771.65;6944.27
10620;626;6771.65;6944.27
10630;627;6771.65;6944.27
10641;628;6771.65;6944.27
10651;629;6771.65;6944.27
10663;630;6771.65;6944.27
10676;631;6771.65;6944.27
10684;632;6771.65;6944.27
10694;633;6771.70;6944.27
10705;634;6771.70;6944.27
10714;635;6771.70;6944.27
10725;636;6771.70;6944.27
10735;637;6771.70;6944.27
10745;638;6771.70;6944.27
10756;639;6771.70;6944.27
10767;640;6771.70;6944.27
10776;641;6771.70;6944.27
10786;642;6771.72;6944.27
10796;643;6771.72;6944.27
10808;644;6771.72;6944.27
10819;645;6771.72;6944.27
10830;646;6771.72;6944.27
10841;647;6771.72;6944.27
10853;648;6771.72;6944.27
10866;649;6771.72;6944.27
10876;650;6771.72;6944.27
10886;651;6771.72;6944.27
10896;652;6771.72;6944.27
10907;653;6771.72;6944.24
10932;654;6771.72;6944.24
10950;655;6771.72;6944.24
10961;656;6771.72;6944.24
10971;657;6771.72;6944.24
10981;658;6771.72;6944.24
10991;659;6771.72;6944.24
11002;660;6771.72;6944.24
11012;661;6771.72;6944.24
11023;662;6771.72;6944.24
11032;663;6771.72;6944.24
11042;664;6771.72;6944.24
11052;665;6771.72;6944.24
11063;666;6771.72;6944.24
11073;667;6771.72;6944.24
11079;668;6771.72;6944.24
11090;669;6771.73;6944.24
11099;670;6771.73;6944.24
11109;671;6771.73;6944.24
11119;672;6771.73;6944.24
11129;673;6771.73;6944.24
11138;674;6771.73;6944.24
11148;675;6771.73;6944.24
11158;676;6771.73;6944.24
11169;677;6771.73;6944.24
11180;678;6771.73;6944.24
11192;679;6771.73;6944.24
11203;680;6771.73;6944.24
11213;681;6771.73;6944.24
11224;682;6771.73;6944.24
11232;683;6771.73;6944.24
11242;684;6771.75;6944.24
11253;685;6771.75;6944.24
11263;686;6771.75;6944.24
11275;687;6771.75;6944.24
11288;688;6771.75;6944.24
11297;689;6771.75;6944.24
11307;690;6771.77;6944.24
11317;691;6771.77;6944.24
11326;692;6771.77;6944.24
11336;693;6771.77;6944.24
11345;694;6771.77;6944.24
11356;695;6771.77;6944.24
11366;696;6771.77;6944.24
11376;697;6771.77;6944.24
11387;698;6771.77;6944.24
11399;699;6771.77;6944.24
11412;700;6771.77;6944.24
11420;701;6771.77;6944.24
11429;702;6771.86;6944.24
11439;703;6771.86;6944.24
11449;704;6771.86;6944.24
11459;705;6771.86;6944.24
11468;706;6771.86;6944.24
11481;707;6771.86;6944.24
11494;708;6771.86;6944.24
11504;709;6771.86;6944.24
11516;710;6771.86;6944.24
11527;711;6771.86;6944.24
11538;712;6771.86;6944.24
11551;713;6771.86;6944.24
11563;714;6771.86;6944.24
11570;715;6771.86;6944.24
11581;716;6771.87;6944.24
11591;717;6771.87;6944.24
11602;718;6771.87;6944.24
11613;719;6771.87;6944.24
11623;720;6771.87;6944.24
11634;721;6771.87;6944.24
11644;722;6771.87;6944.24
11653;723;6771.87;6944.24
11663;724;6771.87;6944.24
11673;725;6771.87;6944.24
11683;726;6771.87;6944.24
11693;727;6771.87;6944.24
11703;728;6771.90;6944.24
11713;729;6771.90;6944.24
11724;730;6771.90;6944.24
11734;731;6771.90;6944.24
11745;732;6771.90;6944.24
11756;733;6771.90;6944.24
11766;734;6771.90;6944.24
11777;735;6771.90;6944.24
11787;736;6771.90;6944.24
11798;737;6771.90;6944.24
11809;738;6771.90;6944.24
11818;739;6771.90;6944.24
11829;740;6771.90;6944.24
11840;741;6771.90;6944.24
11850;742;6771.90;6944.24
11859;743;6771.90;6944.24
11869;744;6771.92;6944.24
11879;745;6771.92;6944.24
11888;746;6771.92;6944.24
11901;747;6771.92;6944.24
11910;748;6771.92;6944.24
11921;749;6771.92;6944.24
11932;750;6771.92;6944.24
11943;751;6771.92;6944.24
11953;752;6771.92;6944.24
11966;753;6771.92;6944.24
11977;754;6771.92;6944.24
11989;755;6771.92;6944.24
11998;756;6771.92;6944.24
12008;757;6771.93;6944.24
12018;758;6771.93;6944.24
12027;759;6771.93;6944.24
12036;760;6771.93;6944.24
12046;761;6771.93;6944.24
12057;762;6771.93;6944.24
12068;763;6771.93;6944.24
12081;764;6771.93;6944.24
12094;765;6771.93;6944.24
12106;766;6771.93;6944.24
12119;767;6771.93;6944.24
12130;768;6771.93;6944.24
12141;769;6771.93;6944.24
12148;770;6771.93;6944.24
12158;771;6771.94;6944.24
12168;772;6771.94;6944.24
12178;773;6771.94;6944.24
12187;774;6771.94;6944.24
12199;775;6771.94;6944.24
12211;776;6771.94;6944.24
12222;777;6771.94;6944.24
12231;778;6771.94;6944.24
12241;779;6771.94;6944.24
12251;780;6771.94;6944.24
12260;781;6771.94;6944.24
12271;782;6771.94;6944.24
12281;783;6771.94;6944.24
12291;784;6771.94;6944.24
12305;785;6771.94;6944.24
12315;786;6771.94;6944.24
12325;787;6771.94;6944.24
12336;788;6771.94;6944.24
12346;789;6771.94;6944.24
12356;790;6771.94;6944.24
12365;791;6771.94;6944.24
12375;792;6771.94;6944.24
12385;793;6771.94;6944.24
12395;794;6771.94;6944.24
12405;795;6771.94;6944.24
12416;796;6771.94;6944.24
12428;797;6771.94;6944.24
12436;798;6771.94;6944.24
12447;799;6771.99;6944.24
12458;800;6771.99;6944.24
12467;801;6771.99;6944.24
12477;802;6771.99;6944.24
12489;803;6771.99;6944.24
12499;804;6771.99;6944.24
12511;805;6771.99;6944.24
12522;806;6771.99;6944.24
12533;807;6771.99;6944.24
12544;808;6771.99;6944.24
12555;809;6771.99;6944.24
12566;810;6771.99;6944.24
12577;811;6771.99;6944.24
12588;812;6771.99;6944.24
12596;813;6771.99;6944.24
12606;814;6772.05;6944.24
12616;815;6772.05;6944.24
12626;816;6772.05;6944.24
12636;817;6772.05;6944.24
12646;818;6772.05;6944.24
12656;819;6772.05;6944.24
12666;820;6772.05;6944.24
12676;821;6772.05;6944.24
12689;822;6772.05;6944.24
12701;823;6772.05;6944.24
12713;824;6772.05;6944.24
12726;825;6772.05;6944.24
12736;826;6772.05;6944.24
12746;827;6772.10;6944.24
12756;828;6772.10;6944.24
12766;829;6772.10;6944.24
12776;830;6772.10;6944.24
12786;831;6772.10;6944.24
12796;832;6772.10;6944.24
12806;833;6772.10;6944.24
12817;834;6772.10;6944.24
12828;835;6772.10;6944.24
12840;836;6772.10;6944.24
12849;837;6772.10;6944.24
12858;838;6772.10;6944.24
12868;839;6772.10;6944.24
12877;840;6772.10;6944.24
12886;841;6772.10;6944.24
12897;842;6772.10;6944.24
12909;843;6772.10;6944.24
12921;844;6772.10;6944.24
12933;845;6772.10;6944.24
12942;846;6772.10;6944.24
12952;847;6772.11;6944.24
12961;848;6772.11;6944.24
12971;849;6772.11;6944.24
12980;850;6772.11;6944.24
12991;851;6772.11;6944.24
13001;852;6772.11;6944.24
13012;853;6772.11;6944.24
13023;854;6772.11;6944.24
13034;855;6772.11;6944.24
13044;856;6772.11;6944.24
13056;857;6772.11;6944.24
13067;858;6772.11;6944.24
13076;859;6772.11;6944.24
13086;860;6772.13;6944.24
13098;861;6772.13;6944.24
13109;862;6772.13;6944.24
13121;863;6772.13;6944.24
13132;864;6772.13;6944.24
13144;865;6772.13;6944.24
13156;866;6772.13;6944.24
13168;867;6772.13;6944.24
13180;868;6772.13;6944.24
13190;869;6772.13;6944.24
13199;870;6772.14;6944.24
13212;871;6772.14;6944.24
13223;872;6772.14;6944.24
13232;873;6772.14;6944.24
13242;874;6772.14;6944.24
13252;875;6772.14;6944.24
13262;876;6772.14;6944.24
13274;877;6772.14;6944.24
13285;878;6772.14;6944.24
13298;879;6772.14;6944.24
13309;880;6772.14;6944.24
13319;881;6772.14;6944.24
13328;882;6772.14;6944.24
13339;883;6772.14;6944.24
13349;884;6772.14;6944.24
13359;885;6772.14;6944.24
13369;886;6772.14;6944.24
13379;887;6772.14;6944.24
13390;888;6772.14;6944.24
13401;889;6772.14;6944.24
13411;890;6772.14;6944.24
13422;891;6772.14;6944.24
13431;892;6772.14;6944.24
13441;893;6772.14;6944.24
13452;894;6772.14;6944.24
13463;895;6772.14;6944.24
13474;896;6772.14;6944.24
13485;897;6772.14;6944.24
13492;898;6772.14;6944.24
13510;899;6772.14;6944.24
13520;900;6772.14;6944.24
13530;901;6772.14;6944.24
13540;902;6772.14;6944.24
13550;903;6772.14;6944.24
13560;904;6772.14;6944.24
13569;905;6772.14;6944.24
13580;906;6772.14;6944.24
13590;907;6772.14;6944.24
13600;908;6772.14;6944.24
13610;909;6772.14;6944.24
13620;910;6772.14;6944.24
13630;911;6772.14;6944.24
13641;912;6772.14;6944.24
13651;913;6772.14;6944.24
13662;914;6772.14;6944.24
13673;915;6772.14;6944.24
13681;916;6772.14;6944.24
13686;917;6772.14;6944.24
13697;918;6772.17;6944.24
13708;919;6772.17;6944.24
13719;920;6772.17;6944.24
13731;921;6772.17;6944.24
13743;922;6772.17;6944.24
13754;923;6772.17;6944.24
13765;924;6772.17;6944.24
13774;925;6772.17;6944.24
13783;926;6772.19;6944.24
13793;927;6772.19;6944.24
13803;928;6772.19;6944.24
13814;929;6772.19;6944.24
13825;930;6772.19;6944.24
13836;931;6772.19;6944.24
13848;932;6772.19;6944.24
13860;933;6772.19;6944.24
13873;934;6772.19;6944.24
13885;935;6772.19;6944.24
13897;936;6772.19;6944.24
13911;937;6772.19;6944.24
13921;938;6772.19;6944.24
13932;939;6772.19;6944.24
13942;940;6772.19;6944.24
13953;941;6772.19;6944.24
13963;942;6772.19;6944.24
13973;943;6772.19;6944.24
13983;944;6772.19;6944.24
13995;945;6772.19;6944.24
14005;946;6772.19;6944.24
14017;947;6772.19;6944.24
14028;948;6772.19;6944.24
14040;949;6772.19;6944.24
14052;950;6772.19;6944.24
14064;951;6772.19;6944.24
14075;952;6772.19;6944.24
14085;953;6772.19;6944.24
14095;954;6772.19;6944.24
14104;955;6772.19;6944.24
14115;956;6772.19;6944.24
14127;957;6772.19;6944.24
14137;958;6772.19;6944.24
14150;959;6772.19;6944.24
14161;960;6772.19;6944.24
14172;961;6772.19;6944.24
14183;962;6772.19;6944.24
14194;963;6772.19;6944.24
14207;964;6772.19;6944.24
14219;965;6772.19;6944.24
14232;966;6772.19;6944.24
14241;967;6772.19;6944.24
14250;968;6772.31;6944.24
14260;969;6772.31;6944.24
14271;970;6772.31;6944.24
14281;971;6772.31;6944.24
14292;972;6772.31;6944.24
14302;973;6772.31;6944.24
14312;974;6772.31;6944.24
14324;975;6772.31;6944.24
14336;976;6772.31;6944.24
14349;977;6772.31;6944.24
14361;978;6772.31;6944.24
14372;979;6772.31;6944.24
14378;980;6772.31;6944.24
14388;981;6772.32;6944.24
14397;982;6772.32;6944.24
14406;983;6772.32;6944.24
14417;984;6772.32;6944.24
14429;985;6772.32;6944.24
14440;986;6772.32;6944.24
14451;987;6772.32;6944.24
14463;988;6772.32;6944.24
14475;989;6772.32;6944.24
14481;990;6772.32;6944.24
14492;991;6772.33;6944.24
14501;992;6772.33;6944.24
14511;993;6772.33;6944.24
14522;994;6772.33;6944.24
14534;995;6772.33;6944.24
14545;996;6772.33;6944.24
14557;997;6772.33;6944.24
14567;998;6772.33;6944.24
14578;999;6772.33;6944.24
14589;1000;6772.33;6944.24
14595;1001;6772.33;6944.24
14613;1002;6772.33;6944.24
14622;1003;6772.33;6944.24
14632;1004;6772.33;6944.24
14641;1005;6772.33;6944.24
14654;1006;6772.33;6944.24
14665;1007;6772.33;6944.24
14675;1008;6772.33;6944.24
14686;1009;6772.33;6944.24
14696;1010;6772.33;6944.24
14708;1011;6772.33;6944.24
14718;1012;6772.33;6944.24
14729;1013;6772.33;6944.24
14740;1014;6772.33;6944.24
14748;1015;6772.33;6944.24
14758;1016;6772.33;6944.24
14769;1017;6772.33;6944.24
14779;1018;6772.33;6944.24
14788;1019;6772.33;6944.24
14798;1020;6772.33;6944.24
14808;1021;6772.33;6944.24
14818;1022;6772.33;6944.24
14828;1023;6772.33;6944.24
14839;1024;6772.33;6944.24
14850;1025;6772.33;6944.24
14861;1026;6772.33;6944.24
14871;1027;6772.33;6944.24
14882;1028;6772.33;6944.24
14894;1029;6772.33;6944.24
14903;1030;6772.33;6944.24
14914;1031;6772.34;6944.24
14923;1032;6772.34;6944.24
14934;1033;6772.34;6944.24
14946;1034;6772.34;6944.24
14958;1035;6772.34;6944.24
14968;1036;6772.34;6944.24
14980;1037;6772.34;6944.24
14993;1038;6772.34;6944.24
15005;1039;6772.34;6944.24
15017;1040;6772.34;6944.24
15026;1041;6772.34;6944.24
15035;1042;6772.35;6944.24
15046;1043;6772.35;6944.24
15055;1044;6772.35;6944.24
15066;1045;6772.35;6944.24
15076;1046;6772.35;6944.24
15086;1047;6772.35;6944.24
15096;1048;6772.35;6944.24
15109;1049;6772.35;6944.24
15120;1050;6772.35;6944.24
15131;1051;6772.35;6944.24
15142;1052;6772.35;6944.24
15151;1053;6772.35;6944.24
15163;1054;6772.35;6944.24
15174;1055;6772.35;6944.24
15184;1056;6772.35;6944.24
15195;1057;6772.35;6944.24
15205;1058;6772.35;6944.24
15216;1059;6772.35;6944.24
15227;1060;6772.35;6944.24
15238;1061;6772.35;6944.24
15249;1062;6772.35;6944.24
15261;1063;6772.35;6944.24
15267;1064;6772.35;6944.24
15277;1065;6772.51;6944.24
15287;1066;6772.51;6944.24
15297;1067;6772.51;6944.24
15306;1068;6772.51;6944.24
15316;1069;6772.51;6944.24
15326;1070;6772.51;6944.24
15336;1071;6772.51;6944.24
15347;1072;6772.51;6944.24
15358;1073;6772.51;6944.24
15367;1074;6772.51;6944.24
15379;1075;6772.51;6944.24
15390;1076;6772.51;6944.24
15401;1077;6772.51;6944.24
15412;1078;6772.51;6944.24
15421;1079;6772.51;6944.24
15430;1080;6772.51;6944.24
15440;1081;6772.51;6944.24
15450;1082;6772.51;6944.24
15460;1083;6772.51;6944.24
15471;1084;6772.51;6944.24
15483;1085;6772.51;6921.00
15494;1086;6772.51;6921.00
15505;1087;6772.51;6921.00
15515;1088;6772.51;6921.00
15526;1089;6772.51;6921.00
15535;1090;6772.51;6921.00
15546;1091;6772.54;6921.00
15556;1092;6772.54;6921.00
15568;1093;6772.54;6921.00
15580;1094;6772.54;6921.00
15591;1095;6772.54;6921.00
15602;1096;6772.54;6921.00
15612;1097;6772.54;6921.00
15622;1098;6772.54;6921.00
15634;1099;6772.54;6921.00
15642;1100;6772.54;6921.00
