time;iter;L;U
312437;5261;6221.52;inf
312493;5262;6221.52;inf
312558;5263;6221.53;inf
312627;5264;6221.53;inf
312682;5265;6221.53;inf
312739;5266;6221.54;inf
312804;5267;6221.54;inf
312858;5268;6221.58;inf
312917;5269;6221.58;inf
312979;5270;6221.61;inf
313035;5271;6221.65;inf
313092;5272;6221.68;inf
313148;5273;6221.69;inf
313208;5274;6221.71;inf
313265;5275;6221.77;inf
313321;5276;6221.82;inf
313379;5277;6221.82;inf
313434;5278;6221.85;inf
313497;5279;6221.87;inf
313553;5280;6221.87;inf
313616;5281;6221.89;inf
313689;5282;6221.90;inf
313742;5283;6221.94;inf
313811;5284;6221.98;inf
313873;5285;6221.99;inf
313935;5286;6222.05;inf
313999;5287;6222.06;inf
314062;5288;6222.06;inf
314121;5289;6222.10;inf
314186;5290;6222.11;inf
314242;5291;6222.11;inf
314295;5292;6222.11;inf
314353;5293;6222.11;inf
314412;5294;6222.14;inf
314475;5295;6222.14;inf
314526;5296;6222.15;inf
314592;5297;6222.16;inf
314646;5298;6222.19;inf
314712;5299;6222.21;inf
314775;5300;6222.22;inf
314840;5301;6222.24;inf
314895;5302;6222.25;inf
314960;5303;6222.32;inf
315024;5304;6222.37;inf
315078;5305;6222.38;inf
315130;5306;6222.39;inf
315185;5307;6222.42;inf
315254;5308;6222.45;inf
315310;5309;6222.46;inf
315365;5310;6222.50;inf
315435;5311;6222.51;inf
315498;5312;6222.53;inf
315565;5313;6222.57;inf
315638;5314;6222.59;inf
315704;5315;6222.61;inf
315776;5316;6222.62;inf
315840;5317;6222.64;inf
315896;5318;6222.65;inf
315961;5319;6222.66;inf
316029;5320;6222.67;inf
316091;5321;6222.73;inf
316150;5322;6222.74;inf
316204;5323;6222.75;inf
316286;5324;6222.76;inf
316362;5325;6222.78;inf
316424;5326;6222.78;inf
316490;5327;6222.84;inf
316548;5328;6222.86;inf
316605;5329;6222.87;inf
316663;5330;6222.91;inf
316722;5331;6222.94;inf
316804;5332;6222.97;inf
316887;5333;6222.97;inf
316951;5334;6222.98;inf
317009;5335;6223.01;inf
317096;5336;6223.03;inf
317207;5337;6223.07;inf
317294;5338;6223.08;inf
317429;5339;6223.11;inf
317502;5340;6223.12;inf
317566;5341;6223.16;inf
317658;5342;6223.18;inf
317752;5343;6223.21;inf
317838;5344;6223.24;inf
317942;5345;6223.24;inf
318005;5346;6223.26;inf
318072;5347;6223.29;inf
318148;5348;6223.30;inf
318213;5349;6223.32;inf
318288;5350;6223.37;inf
318359;5351;6223.37;inf
318417;5352;6223.38;inf
318476;5353;6223.41;inf
318544;5354;6223.41;inf
318614;5355;6223.42;inf
318695;5356;6223.42;inf
318788;5357;6223.42;inf
318874;5358;6223.45;inf
319005;5359;6223.46;inf
319088;5360;6223.46;inf
319171;5361;6223.49;inf
319243;5362;6223.56;inf
319316;5363;6223.60;inf
319404;5364;6223.64;inf
319474;5365;6223.65;inf
319548;5366;6223.66;inf
319611;5367;6223.67;inf
319673;5368;6223.67;inf
319740;5369;6223.69;inf
319815;5370;6223.71;inf
319872;5371;6223.72;inf
319958;5372;6223.74;inf
320045;5373;6223.74;inf
320151;5374;6223.74;inf
320228;5375;6223.74;inf
320298;5376;6223.75;inf
320361;5377;6223.76;inf
320428;5378;6223.78;inf
320491;5379;6223.82;inf
320555;5380;6223.84;inf
320616;5381;6223.84;inf
320675;5382;6223.90;inf
320730;5383;6223.93;inf
320801;5384;6223.95;inf
320854;5385;6223.96;inf
320919;5386;6224.02;inf
321058;5387;6224.04;inf
321185;5388;6224.05;inf
321281;5389;6224.07;inf
321374;5390;6224.08;inf
321438;5391;6224.11;inf
321501;5392;6224.11;inf
321594;5393;6224.12;inf
321683;5394;6224.13;inf
321779;5395;6224.14;inf
321850;5396;6224.14;inf
321931;5397;6224.16;inf
322009;5398;6224.16;inf
322119;5399;6224.17;inf
322183;5400;6224.17;inf
322268;5401;6224.18;inf
322348;5402;6224.19;inf
322424;5403;6224.21;inf
322481;5404;6224.21;inf
322540;5405;6224.24;inf
322601;5406;6224.25;inf
322661;5407;6224.26;inf
322718;5408;6224.27;inf
322787;5409;6224.27;inf
322895;5410;6224.30;inf
322973;5411;6224.36;inf
323062;5412;6224.37;inf
323150;5413;6224.44;inf
323274;5414;6224.44;inf
323422;5415;6224.47;inf
323522;5416;6224.53;inf
323602;5417;6224.56;inf
323720;5418;6224.60;inf
323794;5419;6224.60;inf
323885;5420;6224.61;inf
323955;5421;6224.62;inf
324022;5422;6224.67;inf
324090;5423;6224.67;inf
324155;5424;6224.68;inf
324222;5425;6224.70;inf
324288;5426;6224.70;inf
324353;5427;6224.71;inf
324417;5428;6224.73;inf
324488;5429;6224.75;inf
324546;5430;6224.78;inf
324604;5431;6224.80;inf
324664;5432;6224.81;inf
324724;5433;6224.81;inf
324785;5434;6224.85;inf
324845;5435;6224.85;inf
324907;5436;6224.87;inf
324967;5437;6224.89;inf
325030;5438;6224.90;inf
325109;5439;6224.91;inf
325204;5440;6224.92;inf
325302;5441;6224.98;inf
325383;5442;6224.98;inf
325464;5443;6225.03;inf
325549;5444;6225.04;inf
325619;5445;6225.05;inf
325692;5446;6225.05;inf
325760;5447;6225.06;inf
325829;5448;6225.10;inf
325896;5449;6225.13;inf
325957;5450;6225.13;inf
326009;5451;6225.14;inf
326075;5452;6225.14;inf
326135;5453;6225.17;inf
326188;5454;6225.18;inf
326278;5455;6225.20;inf
326399;5456;6225.21;inf
326475;5457;6225.22;inf
326543;5458;6225.31;inf
326615;5459;6225.31;inf
326677;5460;6225.32;inf
326741;5461;6225.32;inf
326805;5462;6225.35;inf
326893;5463;6225.37;inf
326963;5464;6225.38;inf
327035;5465;6225.38;inf
327103;5466;6225.45;inf
327176;5467;6225.46;inf
327264;5468;6225.47;inf
327346;5469;6225.49;inf
327421;5470;6225.50;inf
327487;5471;6225.50;inf
327560;5472;6225.55;inf
327625;5473;6225.56;inf
327691;5474;6225.56;inf
327760;5475;6225.56;inf
327828;5476;6225.56;inf
327912;5477;6225.57;inf
327975;5478;6225.62;inf
328038;5479;6225.64;inf
328095;5480;6225.66;inf
328165;5481;6225.67;inf
328221;5482;6225.67;inf
328294;5483;6225.69;inf
328357;5484;6225.73;inf
328414;5485;6225.76;inf
328478;5486;6225.76;inf
328571;5487;6225.77;inf
328639;5488;6225.79;inf
328701;5489;6225.81;inf
328772;5490;6225.83;inf
328828;5491;6225.84;inf
328895;5492;6225.87;inf
328953;5493;6225.88;inf
329016;5494;6225.89;inf
329082;5495;6225.89;inf
329150;5496;6225.89;inf
329208;5497;6225.90;inf
329269;5498;6225.90;inf
329326;5499;6225.91;inf
329392;5500;6225.97;inf
329447;5501;6226.02;inf
329516;5502;6226.03;inf
329597;5503;6226.04;inf
329714;5504;6226.04;inf
329830;5505;6226.08;inf
329890;5506;6226.10;inf
329958;5507;6226.11;inf
330057;5508;6226.12;inf
330141;5509;6226.14;inf
330228;5510;6226.17;inf
330317;5511;6226.19;inf
330386;5512;6226.26;inf
330461;5513;6226.26;inf
330528;5514;6226.27;inf
330591;5515;6226.29;inf
330654;5516;6226.30;inf
330737;5517;6226.30;inf
330823;5518;6226.30;inf
330936;5519;6226.30;inf
331030;5520;6226.32;inf
331151;5521;6226.33;inf
331240;5522;6226.33;inf
331326;5523;6226.34;inf
331422;5524;6226.36;inf
331510;5525;6226.36;inf
331593;5526;6226.37;inf
331675;5527;6226.38;inf
331749;5528;6226.39;inf
331828;5529;6226.40;inf
331926;5530;6226.41;inf
332011;5531;6226.44;inf
332100;5532;6226.45;inf
332167;5533;6226.47;inf
332234;5534;6226.50;inf
332303;5535;6226.51;inf
332368;5536;6226.53;inf
332459;5537;6226.54;inf
332546;5538;6226.57;inf
332626;5539;6226.61;inf
332696;5540;6226.64;inf
332771;5541;6226.64;inf
332843;5542;6226.64;inf
332926;5543;6226.65;inf
333011;5544;6226.68;inf
333088;5545;6226.68;inf
333164;5546;6226.68;inf
333246;5547;6226.69;inf
333325;5548;6226.70;inf
333393;5549;6226.76;inf
333464;5550;6226.77;inf
333543;5551;6226.78;inf
333610;5552;6226.78;inf
333674;5553;6226.78;inf
333758;5554;6226.85;inf
333825;5555;6226.89;inf
333896;5556;6226.89;inf
333980;5557;6226.92;inf
334052;5558;6226.95;inf
334146;5559;6226.95;inf
334236;5560;6226.96;inf
334310;5561;6226.96;inf
334377;5562;6227.00;inf
334454;5563;6227.01;inf
334548;5564;6227.04;inf
334629;5565;6227.08;inf
334717;5566;6227.11;inf
334804;5567;6227.11;inf
334868;5568;6227.13;inf
334937;5569;6227.13;inf
335013;5570;6227.14;inf
335078;5571;6227.15;inf
335158;5572;6227.17;inf
335245;5573;6227.19;inf
335323;5574;6227.21;inf
335414;5575;6227.27;inf
335489;5576;6227.27;inf
335571;5577;6227.28;inf
335643;5578;6227.28;inf
335704;5579;6227.28;inf
335797;5580;6227.29;inf
335865;5581;6227.30;inf
335936;5582;6227.31;inf
336016;5583;6227.32;inf
336101;5584;6227.32;inf
336182;5585;6227.35;inf
336247;5586;6227.37;inf
336338;5587;6227.42;inf
336447;5588;6227.42;inf
336538;5589;6227.43;inf
336626;5590;6227.47;inf
336708;5591;6227.47;inf
336794;5592;6227.49;inf
336875;5593;6227.52;inf
336953;5594;6227.57;inf
337053;5595;6227.58;inf
337131;5596;6227.59;inf
337214;5597;6227.62;inf
337287;5598;6227.63;inf
337378;5599;6227.68;inf
337445;5600;6227.69;inf
337516;5601;6227.73;inf
337613;5602;6227.75;inf
337692;5603;6227.79;inf
337771;5604;6227.80;inf
337844;5605;6227.80;inf
337924;5606;6227.81;inf
338004;5607;6227.82;inf
338099;5608;6227.85;inf
338186;5609;6227.87;inf
338291;5610;6227.90;inf
338359;5611;6227.90;inf
338453;5612;6227.91;inf
338531;5613;6227.91;inf
338610;5614;6227.92;inf
338679;5615;6227.94;inf
338754;5616;6227.99;inf
338843;5617;6227.99;inf
338905;5618;6228.00;inf
338978;5619;6228.02;inf
339061;5620;6228.02;inf
339127;5621;6228.03;inf
339194;5622;6228.07;inf
339278;5623;6228.08;inf
339355;5624;6228.10;inf
339430;5625;6228.11;inf
339512;5626;6228.12;inf
339588;5627;6228.12;inf
339658;5628;6228.12;inf
339756;5629;6228.13;inf
339823;5630;6228.13;inf
339900;5631;6228.15;inf
339977;5632;6228.16;inf
340069;5633;6228.17;inf
340147;5634;6228.20;inf
340224;5635;6228.21;inf
340318;5636;6228.29;inf
340391;5637;6228.29;inf
340465;5638;6228.29;inf
340546;5639;6228.30;inf
340639;5640;6228.33;inf
340719;5641;6228.33;inf
340798;5642;6228.38;inf
340872;5643;6228.38;inf
340961;5644;6228.40;inf
341035;5645;6228.40;inf
341104;5646;6228.41;inf
341194;5647;6228.43;inf
341272;5648;6228.43;inf
341349;5649;6228.43;inf
341414;5650;6228.46;inf
341490;5651;6228.46;inf
341569;5652;6228.51;inf
341636;5653;6228.52;inf
341721;5654;6228.55;inf
341805;5655;6228.58;inf
341871;5656;6228.58;inf
341946;5657;6228.60;inf
342020;5658;6228.61;inf
342090;5659;6228.62;inf
342162;5660;6228.62;inf
342251;5661;6228.64;inf
342320;5662;6228.65;inf
342396;5663;6228.66;inf
342471;5664;6228.66;inf
342546;5665;6228.66;inf
342632;5666;6228.67;inf
342705;5667;6228.69;inf
342817;5668;6228.71;inf
342899;5669;6228.72;inf
342980;5670;6228.74;inf
343055;5671;6228.74;inf
343133;5672;6228.81;inf
343213;5673;6228.81;inf
343302;5674;6228.81;inf
343390;5675;6228.82;inf
343462;5676;6228.85;inf
343533;5677;6228.88;inf
343598;5678;6228.88;inf
343659;5679;6228.91;inf
343726;5680;6228.92;inf
343795;5681;6228.94;inf
343862;5682;6228.94;inf
343921;5683;6228.94;inf
343989;5684;6228.94;inf
344050;5685;6228.95;inf
344109;5686;6228.97;inf
344179;5687;6228.98;inf
344278;5688;6229.02;inf
344355;5689;6229.10;inf
344451;5690;6229.12;inf
344523;5691;6229.13;inf
344586;5692;6229.14;inf
344658;5693;6229.15;inf
344725;5694;6229.15;inf
344806;5695;6229.17;inf
344869;5696;6229.18;inf
344946;5697;6229.18;inf
345006;5698;6229.21;inf
345060;5699;6229.25;inf
345120;5700;6229.33;inf
345181;5701;6229.38;inf
345255;5702;6229.45;inf
345315;5703;6229.46;inf
345381;5704;6229.47;inf
345449;5705;6229.53;inf
345517;5706;6229.54;inf
345579;5707;6229.60;inf
345648;5708;6229.61;inf
345708;5709;6229.63;inf
345769;5710;6229.64;inf
345830;5711;6229.67;inf
345890;5712;6229.67;inf
345978;5713;6229.68;inf
346148;5714;6229.68;inf
346255;5715;6229.69;inf
346319;5716;6229.71;inf
346376;5717;6229.74;inf
346454;5718;6229.78;inf
346524;5719;6229.83;inf
346584;5720;6229.84;inf
346645;5721;6229.85;inf
346703;5722;6229.88;inf
346759;5723;6229.89;inf
346814;5724;6229.92;inf
346879;5725;6229.93;inf
346939;5726;6229.95;inf
346996;5727;6229.95;inf
347069;5728;6229.97;inf
347136;5729;6230.00;inf
347207;5730;6230.03;inf
347280;5731;6230.17;inf
347338;5732;6230.18;inf
347394;5733;6230.21;inf
347459;5734;6230.22;inf
347520;5735;6230.23;inf
347577;5736;6230.25;inf
347635;5737;6230.26;inf
347703;5738;6230.28;inf
347772;5739;6230.29;inf
347834;5740;6230.31;inf
347894;5741;6230.32;inf
347951;5742;6230.33;inf
348012;5743;6230.34;inf
348072;5744;6230.36;inf
348139;5745;6230.37;inf
348222;5746;6230.43;inf
348303;5747;6230.43;inf
348364;5748;6230.44;inf
348428;5749;6230.46;inf
348495;5750;6230.47;inf
348563;5751;6230.47;inf
348639;5752;6230.47;inf
348737;5753;6230.55;inf
348799;5754;6230.57;inf
348870;5755;6230.58;inf
348953;5756;6230.63;inf
349027;5757;6230.68;inf
349096;5758;6230.68;inf
349163;5759;6230.69;inf
349234;5760;6230.69;inf
349300;5761;6230.70;inf
349367;5762;6230.71;inf
349424;5763;6230.72;inf
349483;5764;6230.75;inf
349544;5765;6230.78;inf
349597;5766;6230.79;inf
349657;5767;6230.83;inf
349717;5768;6230.83;inf
349781;5769;6230.84;inf
349845;5770;6230.86;inf
349901;5771;6230.87;inf
349974;5772;6230.92;inf
350032;5773;6230.92;inf
350085;5774;6230.97;inf
350142;5775;6231.00;inf
350195;5776;6231.00;inf
350254;5777;6231.05;inf
350320;5778;6231.06;inf
350413;5779;6231.06;inf
350492;5780;6231.07;inf
350563;5781;6231.09;inf
350641;5782;6231.09;inf
350703;5783;6231.10;inf
350764;5784;6231.11;inf
350828;5785;6231.12;inf
350884;5786;6231.12;inf
350946;5787;6231.14;inf
351007;5788;6231.16;inf
351064;5789;6231.16;inf
351119;5790;6231.17;inf
351176;5791;6231.21;inf
351236;5792;6231.21;inf
351297;5793;6231.24;inf
351360;5794;6231.26;inf
351430;5795;6231.26;inf
351490;5796;6231.28;inf
351553;5797;6231.28;inf
351615;5798;6231.30;inf
351669;5799;6231.32;inf
351742;5800;6231.35;inf
351819;5801;6231.39;inf
351875;5802;6231.39;inf
351930;5803;6231.43;inf
352004;5804;6231.43;inf
352068;5805;6231.45;inf
352130;5806;6231.46;inf
352191;5807;6231.46;inf
352250;5808;6231.48;inf
352308;5809;6231.51;inf
352388;5810;6231.51;inf
352465;5811;6231.54;inf
352529;5812;6231.55;inf
352609;5813;6231.58;inf
352703;5814;6231.60;inf
352775;5815;6231.61;inf
352885;5816;6231.62;inf
352964;5817;6231.62;inf
353042;5818;6231.64;inf
353119;5819;6231.64;inf
353197;5820;6231.64;inf
353272;5821;6231.69;inf
353336;5822;6231.71;inf
353397;5823;6231.71;inf
353465;5824;6231.72;inf
353551;5825;6231.73;inf
353621;5826;6231.75;inf
353683;5827;6231.76;inf
353742;5828;6231.77;inf
353811;5829;6231.80;inf
353893;5830;6231.80;inf
353962;5831;6231.85;inf
354037;5832;6231.87;inf
354115;5833;6231.92;inf
354176;5834;6231.92;inf
354239;5835;6231.96;inf
354317;5836;6231.98;inf
354376;5837;6232.01;inf
354429;5838;6232.02;inf
354498;5839;6232.03;inf
354579;5840;6232.03;inf
354675;5841;6232.04;inf
354774;5842;6232.04;inf
354839;5843;6232.05;inf
354921;5844;6232.08;inf
354990;5845;6232.09;inf
355053;5846;6232.09;inf
355124;5847;6232.11;inf
355187;5848;6232.11;inf
355253;5849;6232.11;inf
355329;5850;6232.11;inf
355388;5851;6232.11;inf
355453;5852;6232.14;inf
355514;5853;6232.14;inf
355582;5854;6232.16;inf
355655;5855;6232.19;inf
355724;5856;6232.20;inf
355800;5857;6232.23;inf
355854;5858;6232.24;inf
355912;5859;6232.24;inf
355970;5860;6232.29;inf
356027;5861;6232.30;inf
356089;5862;6232.31;inf
356150;5863;6232.34;inf
356214;5864;6232.35;inf
356312;5865;6232.35;inf
356419;5866;6232.35;inf
356493;5867;6232.36;inf
356556;5868;6232.36;inf
356612;5869;6232.39;inf
356679;5870;6232.39;inf
356743;5871;6232.42;inf
356811;5872;6232.45;inf
356872;5873;6232.47;inf
356932;5874;6232.48;inf
357000;5875;6232.57;inf
357059;5876;6232.59;inf
357120;5877;6232.61;inf
357186;5878;6232.63;inf
357268;5879;6232.64;inf
357348;5880;6232.67;inf
357414;5881;6232.68;inf
357479;5882;6232.69;inf
357539;5883;6232.72;inf
357610;5884;6232.72;inf
357678;5885;6232.74;inf
357737;5886;6232.75;inf
357821;5887;6232.76;inf
357889;5888;6232.78;inf
357954;5889;6232.82;inf
358024;5890;6232.83;inf
358094;5891;6232.83;inf
358165;5892;6232.85;inf
358237;5893;6232.86;inf
358304;5894;6232.90;inf
358376;5895;6232.91;inf
358444;5896;6232.92;inf
358505;5897;6232.94;inf
358562;5898;6232.94;inf
358631;5899;6232.94;inf
358702;5900;6232.98;inf
358765;5901;6233.00;inf
358851;5902;6233.00;inf
358919;5903;6233.03;inf
359053;5904;6233.04;inf
359158;5905;6233.07;inf
359275;5906;6233.12;inf
359352;5907;6233.16;inf
359421;5908;6233.17;inf
359491;5909;6233.19;inf
359564;5910;6233.20;inf
359633;5911;6233.21;inf
359702;5912;6233.22;inf
359761;5913;6233.24;inf
359820;5914;6233.26;inf
359884;5915;6233.26;inf
359965;5916;6233.27;inf
360028;5917;6233.29;inf
360107;5918;6233.32;inf
360169;5919;6233.32;inf
360229;5920;6233.32;inf
360301;5921;6233.37;inf
360378;5922;6233.38;inf
360446;5923;6233.40;inf
360513;5924;6233.42;inf
360571;5925;6233.43;inf
360625;5926;6233.44;inf
360689;5927;6233.45;inf
360750;5928;6233.45;inf
360811;5929;6233.46;inf
360866;5930;6233.47;inf
360930;5931;6233.48;inf
360988;5932;6233.48;inf
361049;5933;6233.50;inf
361116;5934;6233.52;inf
361174;5935;6233.52;inf
361237;5936;6233.54;inf
361307;5937;6233.55;inf
361369;5938;6233.57;inf
361426;5939;6233.60;inf
361491;5940;6233.62;inf
361560;5941;6233.64;inf
361620;5942;6233.64;inf
361674;5943;6233.65;inf
361744;5944;6233.66;inf
361807;5945;6233.69;inf
361867;5946;6233.69;inf
361933;5947;6233.69;inf
361988;5948;6233.70;inf
362054;5949;6233.71;inf
362134;5950;6233.72;inf
362197;5951;6233.75;inf
362262;5952;6233.76;inf
362320;5953;6233.76;inf
362379;5954;6233.77;inf
362441;5955;6233.77;inf
362502;5956;6233.77;inf
362577;5957;6233.78;inf
362644;5958;6233.79;inf
362707;5959;6233.80;inf
362765;5960;6233.80;inf
362823;5961;6233.81;inf
362883;5962;6233.83;inf
362966;5963;6233.86;inf
363033;5964;6233.86;inf
363098;5965;6233.89;inf
363180;5966;6233.90;inf
363255;5967;6233.91;inf
363318;5968;6233.92;inf
363382;5969;6233.93;inf
363444;5970;6233.96;inf
363502;5971;6233.97;inf
363569;5972;6234.00;inf
363633;5973;6234.02;inf
363704;5974;6234.02;inf
363769;5975;6234.03;inf
363831;5976;6234.09;inf
363888;5977;6234.11;inf
363952;5978;6234.12;inf
364009;5979;6234.15;inf
364066;5980;6234.15;inf
364128;5981;6234.15;inf
364202;5982;6234.16;inf
364261;5983;6234.17;inf
364333;5984;6234.26;inf
364402;5985;6234.33;inf
364468;5986;6234.33;inf
364530;5987;6234.33;inf
364615;5988;6234.39;inf
364686;5989;6234.40;inf
364747;5990;6234.41;inf
364832;5991;6234.45;inf
364911;5992;6234.51;inf
364997;5993;6234.52;inf
365063;5994;6234.54;inf
365125;5995;6234.54;inf
365193;5996;6234.55;inf
365284;5997;6234.56;inf
365434;5998;6234.57;inf
